Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Bo Hodges, Isaiah Tisdale, Jeromy Rodriguez, Mladen Armus, Patrick Good",200.0,402.0,5.13,92.4390243902439,87.30964467005076,92.44,83.9,52.68,97.32,7.32,23.17,0.0,0.0,13.9,30.73,0.0,8.54,5.12,16.59,21.95,44.63,East Tennessee State Buccaneers
"Bo Hodges, Daivien Williamson, Jeromy Rodriguez, Mladen Armus, Patrick Good",205.0,380.5,-1.05,98.69109947643979,99.73614775725594,98.69,98.95,52.62,102.09,9.69,26.7,0.0,0.0,16.49,31.41,0.0,9.42,4.19,14.4,21.2,47.9,East Tennessee State Buccaneers
"Bo Hodges, Isaiah Tisdale, James Harrison Jr., Mladen Armus, Patrick Good",40.0,84.5,-1.49,91.01123595505618,92.5,91.01,83.15,49.44,87.64,10.11,19.1,0.0,0.0,3.37,24.72,0.0,6.74,6.74,15.73,19.1,28.09,East Tennessee State Buccaneers
"Isaiah Tisdale, Jeromy Rodriguez, Mladen Armus, Patrick Good, Tray Boyd III",40.0,76.0,-16.74,77.92207792207793,94.66666666666667,77.92,92.21,40.26,98.7,11.69,25.97,0.0,0.0,10.39,19.48,0.0,7.79,3.9,11.69,24.68,29.87,East Tennessee State Buccaneers
"Cam Burrell, JaQualis Matlock, Josiah Wallace, Mack Smith, Shareef Smith",79.6,158.5,1.3,98.75,97.45222929936305,98.75,95.62,49.38,95.0,15.0,33.75,0.0,0.0,8.75,28.75,0.0,8.12,6.88,13.75,20.62,37.5,Eastern Illinois Panthers
"JaQualis Matlock, Josiah Wallace, Mack Smith, Rade Kukobat, Shareef Smith",80.0,157.5,-2.06,97.33333333333334,99.39393939393939,97.33,109.33,48.0,98.0,12.67,36.67,0.0,0.0,18.0,30.0,0.0,6.67,7.33,20.0,26.67,48.0,Eastern Illinois Panthers
"Aboubacar Diallo, JaQualis Matlock, Josiah Wallace, Mack Smith, Shareef Smith",335.0,641.5,-4.39,93.77990430622009,98.17073170731707,93.78,102.71,48.17,96.81,10.85,29.35,0.0,0.0,14.99,32.85,0.0,7.97,5.58,18.18,24.88,47.84,Eastern Illinois Panthers
"Aboubacar Diallo, Josiah Wallace, Mack Smith, Rade Kukobat, Shareef Smith",164.9,324.5,-4.82,90.51987767584097,95.34161490683229,90.52,93.88,48.32,100.31,9.17,23.85,0.0,0.0,18.35,30.28,0.0,7.34,6.12,18.04,19.57,48.63,Eastern Illinois Panthers
"Aboubacar Diallo, Josiah Wallace, Lucas Jones, Mack Smith, Shareef Smith",40.0,74.0,-5.92,78.08219178082192,84.0,78.08,86.3,41.1,98.63,5.48,30.14,0.0,0.0,17.81,34.25,0.0,9.59,4.11,19.18,16.44,52.06,Eastern Illinois Panthers
"Ben Harvey, JaQualis Matlock, Josiah Wallace, Mack Smith, Shareef Smith",40.0,80.5,-17.59,75.0,92.5925925925926,75.0,93.75,43.75,95.0,8.75,31.25,0.0,0.0,10.0,33.75,0.0,2.5,3.75,15.0,25.0,43.75,Eastern Illinois Panthers
"Houston King, Kelvin Robinson, Nick Mayo, Tay Weaver, Tre King",286.7,648.5,5.89,88.94080996884736,83.05343511450381,88.94,84.74,48.44,97.82,9.35,26.48,0.0,0.0,12.15,29.75,0.0,12.31,2.65,14.33,24.61,41.9,Eastern Kentucky Colonels
"Houston King, Jomaru Brown, Nick Mayo, Tay Weaver, Tre King",160.0,335.0,-6.74,89.42598187311178,96.16519174041298,89.43,98.49,48.34,96.68,10.57,29.31,0.0,0.0,14.2,26.89,0.0,7.55,3.32,17.52,22.66,41.09,Eastern Kentucky Colonels
"Houston King, Jomaru Brown, Kelvin Robinson, Nick Mayo, Tay Weaver",80.0,170.5,-12.15,78.65168539325843,90.79754601226993,78.65,83.15,48.31,91.57,5.62,20.22,0.0,0.0,7.87,32.02,0.0,10.67,5.62,16.29,12.92,39.89,Eastern Kentucky Colonels
"Jomaru Brown, Kelvin Robinson, Nick Mayo, Tay Weaver, Tre King",120.0,265.5,-16.42,88.60294117647058,105.01930501930501,88.6,100.0,48.16,94.12,8.09,27.57,0.0,0.0,15.07,25.37,0.0,8.82,4.04,20.96,21.69,40.44,Eastern Kentucky Colonels
"Boubacar Toure, Elijah Minnie, James Thompson IV, Paul Jackson, Tariq Silver",80.0,141.0,10.91,86.61971830985915,75.71428571428571,86.62,74.65,47.18,96.48,9.15,30.28,0.0,0.0,13.38,33.8,0.0,12.68,8.45,16.9,19.72,47.18,Eastern Michigan Eagles
"Elijah Minnie, Isaiah Green, James Thompson IV, Kevin McAdoo, Paul Jackson",40.0,75.5,8.14,89.47368421052632,81.33333333333333,89.47,80.26,51.32,101.32,5.26,17.11,0.0,0.0,11.84,30.26,0.0,9.21,3.95,10.53,22.37,42.1,Eastern Michigan Eagles
"Boubacar Toure, Elijah Minnie, James Thompson IV, Kevin McAdoo, Paul Jackson",449.6,822.0,0.41,93.7576499388005,93.34945586457074,93.76,94.49,50.92,99.88,8.94,25.58,0.0,0.0,18.12,30.11,0.0,9.3,4.9,18.24,24.11,48.23,Eastern Michigan Eagles
"Elijah Minnie, James Thompson IV, Kevin McAdoo, Paul Jackson, Ty Groce",125.0,251.0,-7.95,80.84291187739464,88.79668049792531,80.84,81.99,46.36,92.34,6.9,21.07,0.0,0.0,9.2,26.82,0.0,8.81,6.51,16.86,21.07,36.02,Eastern Michigan Eagles
"Boubacar Toure, James Thompson IV, Kevin McAdoo, Paul Jackson, Ty Groce",40.0,81.0,-11.4,82.5,93.90243902439023,82.5,96.25,46.25,93.75,5.0,26.25,0.0,0.0,15.0,30.0,0.0,5.0,7.5,21.25,25.0,45.0,Eastern Michigan Eagles
"Boubacar Toure, Elijah Minnie, Kevin McAdoo, Paul Jackson, Ty Groce",40.0,74.0,-14.86,64.86486486486487,79.72972972972973,64.86,79.73,37.84,93.24,4.05,25.68,0.0,0.0,14.86,32.43,0.0,5.41,6.76,21.62,28.38,47.29,Eastern Michigan Eagles
"Cody Benzel, Jacob Davison, Jesse Hunt, Tanner Groves, Tyler Kidd",80.0,165.5,14.37,100.0,85.62874251497006,100.0,87.2,51.83,93.9,14.02,36.59,0.0,0.0,10.37,35.98,0.0,7.32,7.93,16.46,20.73,46.35,Eastern Washington Eagles
"Cody Benzel, Jesse Hunt, Kim Aiken Jr., Mason Peatling, Tyler Kidd",360.0,712.0,9.69,96.34831460674157,86.65730337078652,96.35,86.66,51.12,97.19,12.08,32.02,0.0,0.0,11.1,34.97,0.0,7.72,4.78,13.9,22.61,46.07,Eastern Washington Eagles
"Cody Benzel, Jacob Davison, Jesse Hunt, Mason Peatling, Tyler Kidd",290.0,565.5,3.44,98.92086330935251,95.47826086956522,98.92,98.74,50.9,95.5,11.69,27.16,0.0,0.0,11.87,30.94,0.0,7.37,2.88,16.37,23.02,42.81,Eastern Washington Eagles
"Cody Benzel, Jacob Davison, Jesse Hunt, Luka Vulikic, Mason Peatling",80.0,141.5,2.96,95.1048951048951,92.14285714285714,95.1,90.21,49.65,98.6,10.49,32.17,0.0,0.0,13.29,28.67,0.0,11.89,5.59,14.69,25.17,41.96,Eastern Washington Eagles
"Cody Benzel, Jesse Hunt, Mason Peatling, Ty Gibson, Tyler Kidd",40.0,72.5,-6.18,89.47368421052632,95.65217391304348,89.47,86.84,51.32,102.63,7.89,34.21,0.0,0.0,14.47,36.84,0.0,3.95,1.32,11.84,18.42,51.31,Eastern Washington Eagles
"Jack Perry, Jacob Davison, Jesse Hunt, Luka Vulikic, Mason Peatling",80.0,161.5,-15.42,83.33333333333334,98.75776397515527,83.33,98.15,46.3,99.38,6.17,19.14,0.0,0.0,11.11,29.63,0.0,8.64,5.56,11.73,21.6,40.74,Eastern Washington Eagles
"Karolis Kundrotas, Kris Wooten, Sheldon Eberhardt, Steven Santa Ana, Tyler Seibring",40.0,70.5,3.32,113.84615384615384,110.5263157894737,113.85,129.23,52.31,103.08,20.0,60.0,0.0,0.0,9.23,27.69,0.0,6.15,1.54,6.15,26.15,36.92,Elon Phoenix
"Chuck Hannah, Kris Wooten, Nathan Priddy, Steven Santa Ana, Tyler Seibring",650.0,1216.5,-2.12,94.07345575959934,96.19433198380567,94.07,99.17,46.24,95.49,13.69,38.56,0.0,0.0,10.85,34.72,0.0,5.51,2.25,15.36,22.54,45.57,Elon Phoenix
"Chuck Hannah, Nathan Priddy, Sheldon Eberhardt, Steven Santa Ana, Tyler Seibring",40.0,69.5,-23.04,86.95652173913044,110.00000000000001,86.96,111.59,42.03,85.51,11.59,28.99,0.0,0.0,2.9,33.33,0.0,5.8,1.45,17.39,26.09,36.23,Elon Phoenix
"John Hall, K.J. Riley, Marty Hill, Noah Frederking, Shea Feehan",165.0,342.0,4.27,82.69794721407625,78.4256559766764,82.7,78.89,44.28,88.86,11.44,32.26,0.0,0.0,8.21,36.66,0.0,7.33,3.23,19.35,21.99,44.87,Evansville Purple Aces
"Dainius Chatkevicius, John Hall, K.J. Riley, Marty Hill, Noah Frederking",40.0,83.0,-0.58,75.0,75.5813953488372,75.0,81.25,43.75,103.75,8.75,31.25,0.0,0.0,16.25,36.25,0.0,7.5,5.0,12.5,27.5,52.5,Evansville Purple Aces
"Dainius Chatkevicius, Evan Kuhlman, John Hall, K.J. Riley, Marty Hill",80.0,168.0,-0.92,92.6829268292683,93.6046511627907,92.68,98.17,48.17,94.51,13.41,37.2,0.0,0.0,8.54,31.71,0.0,6.71,3.66,14.02,26.83,40.25,Evansville Purple Aces
"Evan Kuhlman, John Hall, K.J. Riley, Marty Hill, Shamar Givance",40.0,81.0,-1.57,92.40506329113924,93.97590361445783,92.41,98.73,48.1,93.67,11.39,29.11,0.0,0.0,15.19,29.11,0.0,10.13,5.06,21.52,29.11,44.3,Evansville Purple Aces
"Evan Kuhlman, John Hall, K.J. Riley, Marty Hill, Noah Frederking",80.0,160.5,-2.46,79.74683544303798,82.20858895705521,79.75,84.81,44.94,94.3,8.23,29.11,0.0,0.0,6.33,33.54,0.0,10.13,1.27,12.03,25.32,39.87,Evansville Purple Aces
"Dainius Chatkevicius, John Hall, K.J. Riley, Marty Hill, Shamar Givance",80.0,150.5,-4.98,81.20805369127517,86.18421052631578,81.21,87.92,42.95,95.3,10.07,27.52,0.0,0.0,13.42,26.17,0.0,7.38,1.34,18.12,27.52,39.59,Evansville Purple Aces
"Evan Kuhlman, John Hall, K.J. Riley, Marty Hill, Shea Feehan",170.0,339.5,-5.47,80.0,85.46511627906976,80.0,87.76,43.28,87.46,9.55,30.15,0.0,0.0,5.07,38.21,0.0,5.37,3.88,17.61,23.88,43.28,Evansville Purple Aces
"Dainius Chatkevicius, K.J. Riley, Marty Hill, Noah Frederking, Shamar Givance",40.0,63.5,-17.31,92.06349206349206,109.375,92.06,111.11,46.03,85.71,14.29,34.92,0.0,0.0,4.76,26.98,0.0,4.76,12.7,19.05,23.81,31.74,Evansville Purple Aces
"Dainius Chatkevicius, Jawaun Newton, K.J. Riley, Marty Hill, Shamar Givance",40.0,73.0,-23.01,78.37837837837837,101.38888888888889,78.38,98.65,44.59,86.49,8.11,25.68,0.0,0.0,1.35,32.43,0.0,4.05,1.35,14.86,20.27,33.78,Evansville Purple Aces
"Jonathan Kasibabu, Matija Milin, Neftali Alvarez, Taj Benning, Thomas Nolan",40.0,64.0,32.81,92.1875,59.375,92.19,59.38,42.19,87.5,10.94,29.69,0.0,0.0,9.38,39.06,0.0,15.62,6.25,21.88,21.88,48.44,Fairfield Stags
"Jonathan Kasibabu, Landon Taliaferro, Matija Milin, Neftali Alvarez, Taj Benning",120.0,198.0,7.08,91.23711340206185,84.15841584158416,91.24,87.63,45.88,95.36,13.92,31.44,0.0,0.0,14.95,27.84,0.0,8.76,2.58,19.59,27.32,42.79,Fairfield Stags
"Jesus Cruz, Jonathan Kasibabu, Matija Milin, Neftali Alvarez, Taj Benning",80.0,157.5,3.09,94.0,90.9090909090909,94.0,100.0,47.33,94.0,9.33,26.0,0.0,0.0,13.33,32.67,0.0,10.67,1.33,19.33,29.33,46.0,Fairfield Stags
"Felix Lemetti, Jesus Cruz, Jonathan Kasibabu, Landon Taliaferro, Neftali Alvarez",357.6,702.0,2.75,91.00145137880988,88.25174825174825,91.0,91.58,46.15,92.31,10.3,31.35,0.0,0.0,12.05,30.62,0.0,9.14,3.19,19.74,26.42,42.67,Fairfield Stags
"Jesus Cruz, Jonathan Kasibabu, Landon Taliaferro, Neftali Alvarez, Taj Benning",80.0,130.5,-6.54,81.06060606060606,87.59689922480621,81.06,85.61,40.15,86.36,10.61,31.82,0.0,0.0,13.64,35.61,0.0,8.33,3.79,27.27,19.7,49.25,Fairfield Stags
"Felix Lemetti, Jesus Cruz, Jonathan Kasibabu, Landon Taliaferro, Taj Benning",40.0,75.0,-16.0,65.33333333333333,81.33333333333333,65.33,81.33,37.33,98.67,6.67,44.0,0.0,0.0,18.67,33.33,0.0,8.0,6.67,20.0,24.0,52.0,Fairfield Stags
"Darnell Edge, Elyjah Williams, Jahlil Jenkins, Kaleb Bishop, Mike Holloway Jr.",160.0,295.5,14.12,99.0,84.87972508591065,99.0,82.33,56.33,89.33,8.33,20.0,0.0,0.0,10.33,27.67,0.0,12.33,4.67,21.0,18.67,38.0,Fairleigh Dickinson Knights
"Darnell Edge, Elyjah Williams, Jahlil Jenkins, Mike Holloway Jr., Xzavier Malone-Key",40.0,85.0,10.29,111.49425287356323,101.20481927710843,111.49,96.55,58.62,97.7,14.94,26.44,0.0,0.0,12.64,19.54,0.0,11.49,2.3,14.94,26.44,32.18,Fairleigh Dickinson Knights
"Darnell Edge, Jahlil Jenkins, Kaleb Bishop, Mike Holloway Jr., Xzavier Malone-Key",580.0,1097.0,2.99,95.22952295229523,92.24376731301939,95.23,89.92,52.21,95.14,9.36,22.32,0.0,0.0,11.43,32.4,0.0,7.92,4.59,16.29,19.8,43.83,Fairleigh Dickinson Knights
"Darnell Edge, Jahlil Jenkins, Kaleb Bishop, Oscar Okeke, Xzavier Malone-Key",40.0,70.5,-7.24,85.71428571428571,92.95774647887323,85.71,94.29,45.71,92.86,10.0,32.86,0.0,0.0,11.43,20.0,0.0,8.57,4.29,18.57,27.14,31.43,Fairleigh Dickinson Knights
"Isaiah Martin, Justin Ravenel, Kamron Reaves, MJ Randolph, Tracy Hector Jr.",80.0,161.0,8.45,94.33962264150944,85.88957055214725,94.34,88.05,50.94,90.57,8.81,17.61,0.0,0.0,14.47,30.82,0.0,12.58,8.81,23.9,20.75,45.29,Florida A&M Rattlers
"Ifeanyi Umezurike, Justin Ravenel, Kamron Reaves, MJ Randolph, Tracy Hector Jr.",80.0,165.0,2.12,88.34355828220859,86.22754491017965,88.34,88.34,46.63,93.87,7.98,15.95,0.0,0.0,12.27,23.93,0.0,10.43,2.45,18.4,26.38,36.2,Florida A&M Rattlers
"Aleksandar Zecevic, Anthony Adger, Kevaughn Ellis, Michael Forrest, Simeon Lepichev",240.0,477.0,6.67,82.88100208768267,76.21052631578948,82.88,75.57,45.51,93.32,10.44,32.36,0.0,0.0,10.23,40.5,0.0,6.26,3.55,16.91,20.67,50.73,Florida Atlantic Owls
"Aleksandar Zecevic, Anthony Adger, Madiaw Niang, Michael Forrest, Simeon Lepichev",40.0,79.0,5.05,77.77777777777779,72.72727272727273,77.78,69.14,45.68,104.94,4.94,28.4,0.0,0.0,14.81,32.1,0.0,9.88,0.0,9.88,13.58,46.91,Florida Atlantic Owls
"Aleksandar Zecevic, Anthony Adger, Michael Forrest, Richardson Maitre, Simeon Lepichev",160.0,351.0,2.67,91.25364431486881,88.57938718662952,91.25,92.71,47.81,93.29,11.95,30.61,0.0,0.0,13.12,36.44,0.0,5.25,2.62,19.83,24.49,49.56,Florida Atlantic Owls
"Anthony Adger, Karlis Silins, Kevaughn Ellis, Michael Forrest, Simeon Lepichev",40.0,69.5,2.07,82.35294117647058,80.28169014084507,82.35,83.82,45.59,94.12,8.82,30.88,0.0,0.0,13.24,38.24,0.0,5.88,8.82,19.12,26.47,51.48,Florida Atlantic Owls
"Aleksandar Zecevic, Anthony Adger, Cedric Jackson, Michael Forrest, Simeon Lepichev",40.0,66.0,0.32,110.76923076923077,110.44776119402985,110.77,113.85,47.69,98.46,21.54,55.38,0.0,0.0,15.38,26.15,0.0,7.69,1.54,16.92,20.0,41.53,Florida Atlantic Owls
"Anthony Adger, Madiaw Niang, Michael Forrest, Richardson Maitre, Simeon Lepichev",80.0,142.5,-0.65,97.22222222222221,97.87234042553192,97.22,95.83,47.92,98.61,16.67,40.28,0.0,0.0,13.19,29.86,0.0,6.25,4.86,14.58,23.61,43.05,Florida Atlantic Owls
"Anthony Adger, Karlis Silins, Richardson Maitre, Simeon Lepichev, Xavian Stapleton",40.0,73.5,-8.0,92.0,100.0,92.0,96.0,53.33,101.33,9.33,34.67,0.0,0.0,18.67,28.0,0.0,5.33,2.67,17.33,24.0,46.67,Florida Atlantic Owls
"Anthony Adger, Karlis Silins, Michael Forrest, Richardson Maitre, Simeon Lepichev",40.0,81.5,-9.15,79.22077922077922,88.37209302325581,79.22,98.7,40.26,83.12,9.09,35.06,0.0,0.0,2.6,36.36,0.0,6.49,2.6,19.48,22.08,38.96,Florida Atlantic Owls
"Anthony Adger, Jaylen Sebree, Madiaw Niang, Michael Forrest, Simeon Lepichev",40.0,70.5,-22.94,71.42857142857143,94.36619718309859,71.43,95.71,32.86,95.71,10.0,38.57,0.0,0.0,15.71,34.29,0.0,8.57,2.86,20.0,10.0,50.0,Florida Atlantic Owls
"Andrew Nembhard, KeVaughn Allen, Kevarrius Hayes, Keyontae Johnson, Noah Locke",410.0,738.0,8.35,94.56521739130434,86.21621621621621,94.57,86.68,50.82,98.78,11.14,31.93,0.0,0.0,14.27,29.08,0.0,9.65,4.08,15.49,22.83,43.35,Florida Gators
"Andrew Nembhard, Jalen Hudson, Kevarrius Hayes, Keyontae Johnson, Noah Locke",40.0,72.0,1.75,86.36363636363636,84.61538461538461,86.36,100.0,45.45,98.48,4.55,27.27,0.0,0.0,7.58,27.27,0.0,7.58,3.03,9.09,31.82,34.85,Florida Gators
"Andrew Nembhard, Jalen Hudson, KeVaughn Allen, Kevarrius Hayes, Keyontae Johnson",125.0,212.5,1.66,94.93087557603687,93.26923076923077,94.93,89.4,52.07,96.31,10.6,28.11,0.0,0.0,15.67,34.56,0.0,8.76,5.53,19.35,19.82,50.23,Florida Gators
"Andrew Nembhard, KeVaughn Allen, Keith Stone, Kevarrius Hayes, Noah Locke",40.0,83.0,1.66,85.18518518518519,83.52941176470588,85.19,87.65,45.68,100.0,11.11,38.27,0.0,0.0,18.52,24.69,0.0,13.58,4.94,18.52,30.86,43.21,Florida Gators
"Andrew Nembhard, Jalen Hudson, KeVaughn Allen, Kevarrius Hayes, Noah Locke",120.0,222.5,-5.58,85.33333333333334,90.9090909090909,85.33,88.89,45.33,98.22,12.44,39.56,0.0,0.0,13.78,28.44,0.0,6.67,3.11,15.56,23.56,42.22,Florida Gators
"Andrew Nembhard, Dontay Bassett, KeVaughn Allen, Keyontae Johnson, Noah Locke",40.0,75.5,-10.09,86.11111111111111,96.20253164556962,86.11,105.56,48.61,86.11,5.56,27.78,0.0,0.0,9.72,31.94,0.0,4.17,2.78,23.61,30.56,41.66,Florida Gators
"Brian Thomas, Christian Carlyle, Schadrac Casimir, Troy Baxter Jr., Zach Scott",280.0,562.0,4.74,93.03571428571429,88.29787234042553,93.04,88.93,48.21,88.57,11.43,29.11,0.0,0.0,7.14,32.5,0.0,9.11,5.18,18.57,20.0,39.64,Florida Gulf Coast Eagles
"Brian Thomas, Dinero Mercurius, Schadrac Casimir, Troy Baxter Jr., Zach Scott",160.0,301.0,-3.57,85.09933774834437,88.66666666666667,85.1,88.08,44.7,91.72,11.26,32.78,0.0,0.0,8.94,33.77,0.0,5.63,8.28,17.22,21.85,42.71,Florida Gulf Coast Eagles
"Brady Ernst, Christian Carlyle, RaySean Scott Jr., Schadrac Casimir, Zach Scott",40.0,89.0,-27.47,72.52747252747253,100.0,72.53,95.6,40.66,92.31,7.69,18.68,0.0,0.0,9.89,26.37,0.0,15.38,8.79,17.58,18.68,36.26,Florida Gulf Coast Eagles
"Brian Thomas, Christian Carlyle, RaySean Scott Jr., Schadrac Casimir, Zach Scott",40.0,67.5,-37.83,88.73239436619718,126.5625,88.73,114.08,49.3,88.73,7.04,18.31,0.0,0.0,8.45,23.94,0.0,4.23,2.82,19.72,14.08,32.39,Florida Gulf Coast Eagles
"Antonio Daye, Brian Beard Jr., Devon Andrews, Elhadji Dieng, Michael Douglas",40.0,67.0,14.93,102.98507462686568,88.05970149253731,102.99,88.06,50.75,91.04,19.4,43.28,0.0,0.0,7.46,31.34,0.0,11.94,10.45,16.42,22.39,38.8,Florida International Panthers
"Brian Beard Jr., Devon Andrews, Elhadji Dieng, Trejon Jacob, Willy Nunez Jr.",39.8,89.5,14.79,96.51162790697676,81.72043010752688,96.51,88.37,46.51,91.86,13.95,37.21,0.0,0.0,3.49,31.4,0.0,8.14,5.81,11.63,20.93,34.89,Florida International Panthers
"Antonio Daye, Brian Beard Jr., Devon Andrews, Isaiah Banks, Osasumwen Osaghae",279.2,623.0,-0.94,84.28571428571429,85.22727272727273,84.29,83.33,47.94,97.78,6.51,23.81,0.0,0.0,12.7,27.78,0.0,12.22,5.56,14.92,20.95,40.48,Florida International Panthers
"Antonio Daye, Brian Beard Jr., Devon Andrews, Osasumwen Osaghae, Trejon Jacob",400.0,887.5,-11.51,83.0,94.51428571428572,83.0,91.89,44.44,95.89,9.67,30.0,0.0,0.0,11.11,27.0,0.0,8.89,5.22,15.22,19.44,38.11,Florida International Panthers
"Christ Koumadje, MJ Walker, PJ Savoy, Terance Mann, Trent Forrest",120.0,235.0,8.47,101.71673819742489,93.24894514767934,101.72,94.85,54.08,99.14,12.88,28.76,0.0,0.0,12.45,32.62,0.0,4.29,3.86,13.3,24.46,45.07,Florida State Seminoles
"Christ Koumadje, David Nichols, PJ Savoy, Philip Cofer, Terance Mann",45.0,76.5,8.26,93.58974358974359,85.33333333333334,93.59,82.05,52.56,102.56,12.82,46.15,0.0,0.0,11.54,32.05,0.0,7.69,1.28,8.97,19.23,43.59,Florida State Seminoles
"Christ Koumadje, MJ Walker, Philip Cofer, Terance Mann, Trent Forrest",610.0,1183.0,6.52,89.0677966101695,82.54637436762225,89.07,82.97,49.24,98.39,9.15,28.9,0.0,0.0,14.92,35.0,0.0,8.05,6.61,16.53,23.81,49.92,Florida State Seminoles
"Christ Koumadje, MJ Walker, PJ Savoy, Philip Cofer, Trent Forrest",40.0,75.0,-23.61,66.66666666666666,90.27777777777779,66.67,83.33,39.74,91.03,7.69,29.49,0.0,0.0,10.26,30.77,0.0,11.54,7.69,19.23,25.64,41.03,Florida State Seminoles
"Antwon Portley, Ivan Raut, Jalen Cobb, Nick Honor, Onyi Eyisi",40.0,73.0,0.3,87.14285714285714,86.8421052631579,87.14,94.29,37.14,105.71,15.71,44.29,0.0,0.0,21.43,34.29,0.0,7.14,4.29,15.71,30.0,55.72,Fordham Rams
"Antwon Portley, Chuba Ohams, Jalen Cobb, Nick Honor, Onyi Eyisi",40.0,69.5,0.29,73.52941176470588,73.23943661971832,73.53,76.47,36.76,98.53,8.82,30.88,0.0,0.0,13.24,52.94,0.0,5.88,14.71,14.71,19.12,66.18,Fordham Rams
"Antwon Portley, Erten Gazi, Jalen Cobb, Nick Honor, Onyi Eyisi",80.0,149.0,-0.49,87.67123287671232,88.1578947368421,87.67,91.78,43.84,93.84,12.33,38.36,0.0,0.0,7.53,33.56,0.0,9.59,4.11,13.7,20.55,41.09,Fordham Rams
"Chris Downing, Chuba Ohams, Ivan Raut, Jalen Cobb, Nick Honor",80.0,143.0,-1.58,85.91549295774648,87.5,85.92,88.73,44.37,102.82,11.97,35.92,0.0,0.0,13.38,36.62,0.0,7.75,5.63,10.56,22.54,50.0,Fordham Rams
"Antwon Portley, Chuba Ohams, Jalen Cobb, Jesse Bunting, Nick Honor",364.3,674.0,-9.45,84.83483483483484,94.28152492668622,84.83,96.55,42.79,98.5,11.26,35.14,0.0,0.0,12.91,32.73,0.0,8.11,3.0,14.41,21.92,45.64,Fordham Rams
"Antwon Portley, David Pekarek, Jalen Cobb, Jesse Bunting, Nick Honor",80.0,144.0,-18.67,84.82758620689656,103.4965034965035,84.83,102.07,44.83,103.45,9.66,33.79,0.0,0.0,14.48,28.28,0.0,7.59,1.38,11.03,19.31,42.76,Fordham Rams
"Antwon Portley, Chris Austin, Jalen Cobb, Nick Honor, Onyi Eyisi",40.0,72.5,-35.31,68.91891891891892,104.22535211267605,68.92,100.0,37.84,93.24,8.11,28.38,0.0,0.0,17.57,18.92,0.0,8.11,1.35,24.32,14.86,36.49,Fordham Rams
"Deshon Taylor, Nate Grimes, New Williams, Noah Blackwell, Sam Bittner",40.0,84.5,18.11,95.1219512195122,77.01149425287356,95.12,81.71,48.78,91.46,14.63,40.24,0.0,0.0,4.88,35.37,0.0,4.88,1.22,13.41,24.39,40.25,Fresno State Bulldogs
"Braxton Huggins, Deshon Taylor, Nate Grimes, Noah Blackwell, Sam Bittner",440.0,834.5,12.15,100.0,87.85377358490565,100.0,90.74,48.6,96.35,16.81,42.27,0.0,0.0,11.33,35.32,0.0,9.5,5.12,14.98,24.12,46.65,Fresno State Bulldogs
"Braxton Huggins, Christian Gray, Deshon Taylor, Noah Blackwell, Sam Bittner",40.0,79.0,3.8,91.8918918918919,88.09523809523809,91.89,100.0,41.89,91.89,14.86,35.14,0.0,0.0,14.86,29.73,0.0,2.7,2.7,22.97,35.14,44.59,Fresno State Bulldogs
"Braxton Huggins, Deshon Taylor, Nate Grimes, New Williams, Sam Bittner",200.0,398.0,2.96,91.7910447761194,88.83248730964468,91.79,87.06,49.0,99.0,11.44,32.09,0.0,0.0,14.93,31.84,0.0,8.46,1.74,15.92,24.13,46.77,Fresno State Bulldogs
"Alex Hunter, Clay Mounce, Jordan Lyons, Matt Rafferty, Noah Gurley",689.7,1318.0,14.49,100.98634294385434,86.49468892261002,100.99,86.49,51.29,94.92,13.66,36.27,0.0,0.0,12.14,33.54,0.0,11.15,5.61,17.22,20.41,45.68,Furman Paladins
"Alex Hunter, Andrew Brown, Brady Schuck, Jalen Williams, Matt Rafferty",40.0,67.5,-13.35,94.11764705882352,107.46268656716418,94.12,105.88,50.0,97.06,8.82,27.94,0.0,0.0,8.82,35.29,0.0,4.41,2.94,11.76,17.65,44.11,Furman Paladins
"Alex Hunter, Andrew Brown, Clay Mounce, Jordan Lyons, Matt Rafferty",40.0,71.0,-29.72,80.0,109.72222222222223,80.0,112.86,44.29,100.0,7.14,31.43,0.0,0.0,11.43,21.43,0.0,5.71,5.71,11.43,15.71,32.86,Furman Paladins
"Brandon Miller, DJ Laster, David Efianayi, Jaheam Cornwall, Nate Johnson",40.0,82.5,23.86,80.48780487804879,56.62650602409639,80.49,57.32,45.12,89.02,7.32,24.39,0.0,0.0,6.1,46.34,0.0,6.1,2.44,17.07,18.29,52.44,Gardner-Webb Runnin' Bulldogs
"DJ Laster, David Efianayi, Jaheam Cornwall, Jose Perez, Nate Johnson",325.0,599.0,-2.53,96.95024077046548,99.47826086956522,96.95,91.81,53.77,95.18,9.63,23.43,0.0,0.0,7.7,34.03,0.0,5.78,3.37,12.52,17.82,41.73,Gardner-Webb Runnin' Bulldogs
