Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Brandon Goodwin, Dinero Mercurius, Michael Gilmore, RaySean Scott Jr., Zach Johnson",40.0,76.5,36.15,106.66666666666667,70.51282051282051,106.67,73.33,56.0,104.0,8.0,24.0,0.0,0.0,14.67,37.33,0.0,9.33,6.67,10.67,29.33,52.0,Florida Gulf Coast Eagles
"Brandon Goodwin, Christian Terrell, Dinero Mercurius, Ricky Doyle, Zach Johnson",80.0,152.5,33.12,106.4516129032258,73.33333333333333,106.45,70.97,54.84,94.84,11.61,27.1,0.0,0.0,12.9,44.52,0.0,7.74,2.58,18.06,18.06,57.42,Florida Gulf Coast Eagles
"Brandon Goodwin, Christian Terrell, Dinero Mercurius, Michael Gilmore, Zach Johnson",80.0,154.5,21.37,110.25641025641026,88.88888888888889,110.26,87.18,57.05,99.36,12.18,26.28,0.0,0.0,9.62,37.82,0.0,3.85,3.85,10.26,19.87,47.44,Florida Gulf Coast Eagles
"Brandon Goodwin, Dinero Mercurius, Michael Gilmore, Ricky Doyle, Zach Johnson",120.0,253.0,14.87,88.09523809523809,73.22834645669292,88.1,73.81,50.0,90.48,6.75,21.43,0.0,0.0,11.51,34.52,0.0,8.73,4.37,21.03,24.6,46.03,Florida Gulf Coast Eagles
"Antravious Simmons, Brandon Goodwin, Dinero Mercurius, Michael Gilmore, Zach Johnson",160.0,324.5,4.14,98.18181818181819,94.04388714733543,98.18,90.91,56.06,95.15,5.76,17.27,0.0,0.0,8.18,35.76,0.0,8.18,2.42,13.03,10.91,43.94,Florida Gulf Coast Eagles
"Antravious Simmons, Christian Terrell, Dinero Mercurius, Michael Gilmore, Zach Johnson",40.0,91.0,1.05,101.05263157894737,100.0,101.05,91.58,58.95,93.68,4.21,10.53,0.0,0.0,13.68,34.74,0.0,8.42,3.16,20.0,16.84,48.42,Florida Gulf Coast Eagles
"Antravious Simmons, Brandon Goodwin, Christian Terrell, Michael Gilmore, Zach Johnson",80.0,119.0,-2.48,100.0,102.4793388429752,100.0,105.98,61.54,107.69,13.68,34.19,0.0,0.0,23.08,30.77,0.0,23.93,2.56,15.38,26.5,53.85,Florida Gulf Coast Eagles
"Brian Beard Jr., Eric Lockett, Hassan Hussein, Osasumwen Osaghae, Trejon Jacob",40.0,86.0,6.96,96.20253164556962,89.24731182795699,96.2,105.06,48.1,92.41,10.13,27.85,0.0,0.0,10.13,27.85,0.0,8.86,1.27,17.72,35.44,37.98,Florida International Panthers
"Brian Beard Jr., Eric Lockett, Jay Harvey, Michael Douglas, Trejon Jacob",160.0,325.5,3.58,90.4320987654321,86.85015290519877,90.43,87.65,49.07,95.68,8.64,25.0,0.0,0.0,10.8,34.88,0.0,7.41,4.01,15.12,20.37,45.68,Florida International Panthers
"Brian Beard Jr., Elhadji Dieng, Eric Lockett, Hassan Hussein, Trejon Jacob",339.7,638.5,0.24,81.71875,81.4756671899529,81.72,81.09,44.69,101.25,8.44,25.16,0.0,0.0,13.44,33.28,0.0,8.59,5.31,12.19,23.59,46.72,Florida International Panthers
"Brian Beard Jr., Eric Lockett, Hassan Hussein, Jay Harvey, Trejon Jacob",165.0,242.5,-2.87,91.60000000000001,94.46808510638299,91.6,88.8,55.2,108.8,6.8,20.4,0.0,0.0,19.2,37.2,0.0,12.4,2.8,10.4,18.8,56.4,Florida International Panthers
"Hassan Hussein, Jay Harvey, Kasper Christiansen, Michael Douglas, Osasumwen Osaghae",40.0,84.0,-17.97,75.86206896551724,93.82716049382715,75.86,87.36,42.53,108.05,4.6,18.39,0.0,0.0,14.94,27.59,0.0,12.64,4.6,6.9,17.24,42.53,Florida International Panthers
"Brian Beard Jr., Eric Lockett, Jay Harvey, Josh Stamps, Michael Douglas",40.0,78.5,-36.35,66.25,102.59740259740259,66.25,98.75,42.5,102.5,2.5,27.5,0.0,0.0,20.0,25.0,0.0,8.75,0.0,17.5,23.75,45.0,Florida International Panthers
"Braian Angola-Rodas, CJ Walker, Ike Obiagu, Philip Cofer, Trent Forrest",50.0,108.5,10.95,93.51851851851852,82.56880733944955,93.52,83.33,52.78,107.41,10.19,29.63,0.0,0.0,21.3,25.0,0.0,7.41,4.63,13.89,23.15,46.3,Florida State Seminoles
"Braian Angola-Rodas, Brandon Allen, CJ Walker, Christ Koumadje, Philip Cofer",40.0,91.0,6.0,91.39784946236558,85.39325842696628,91.4,81.72,50.54,91.4,7.53,26.88,0.0,0.0,8.6,32.26,0.0,9.68,8.6,17.2,19.35,40.86,Florida State Seminoles
"CJ Walker, Christ Koumadje, MJ Walker, PJ Savoy, Philip Cofer",40.0,73.5,-1.94,110.00000000000001,111.94029850746267,110.0,93.75,68.75,108.75,8.75,23.75,0.0,0.0,8.75,28.75,0.0,6.25,3.75,0.0,0.0,37.5,Florida State Seminoles
"Braian Angola-Rodas, CJ Walker, Christ Koumadje, Philip Cofer, Terance Mann",450.0,895.5,-4.74,94.92273730684326,99.66101694915255,94.92,97.35,53.64,100.55,7.4,23.51,0.0,0.0,12.8,30.68,0.0,5.96,5.3,12.25,20.75,43.48,Florida State Seminoles
"Braian Angola-Rodas, CJ Walker, Ike Obiagu, Philip Cofer, Terance Mann",160.0,338.5,-5.58,93.23529411764706,98.81305637982196,93.24,97.94,49.12,101.18,11.47,32.06,0.0,0.0,17.35,30.59,0.0,6.47,4.71,16.18,20.29,47.94,Florida State Seminoles
"Braian Angola-Rodas, Christ Koumadje, Philip Cofer, Terance Mann, Trent Forrest",40.0,77.5,-11.0,84.0,95.0,84.0,101.33,44.0,92.0,12.0,30.67,0.0,0.0,8.0,32.0,0.0,6.67,9.33,16.0,32.0,40.0,Florida State Seminoles
"Cavit Ege Havsa, Ivan Raut, Perris Hicks, Prokop Slanina, Will Tavares",80.0,148.5,3.67,92.71523178807946,89.04109589041096,92.72,86.09,50.99,89.4,9.27,26.49,0.0,0.0,5.96,32.45,0.0,8.61,3.31,16.56,17.22,38.41,Fordham Rams
"Cavit Ege Havsa, Ivan Raut, Joseph Chartouny, Perris Hicks, Prokop Slanina",40.0,76.5,-6.56,94.73684210526315,101.29870129870129,94.74,102.63,48.68,93.42,11.84,39.47,0.0,0.0,6.58,22.37,0.0,11.84,1.32,13.16,26.32,28.95,Fordham Rams
"Cavit Ege Havsa, Ivan Raut, Joseph Chartouny, Prokop Slanina, Will Tavares",200.0,378.0,-10.86,83.91420911528151,94.7780678851175,83.91,97.32,43.16,94.91,10.46,33.78,0.0,0.0,9.92,31.37,0.0,12.06,4.56,15.01,18.5,41.29,Fordham Rams
"Ivan Raut, Joseph Chartouny, Perris Hicks, Prokop Slanina, Will Tavares",245.0,450.0,-14.05,78.35990888382688,92.40780911062907,78.36,97.04,40.32,87.24,8.66,32.57,0.0,0.0,7.52,32.12,0.0,11.62,3.42,20.27,20.27,39.64,Fordham Rams
"Cavit Ege Havsa, David Pekarek, Ivan Raut, Perris Hicks, Prokop Slanina",40.0,48.0,-16.96,102.27272727272727,119.23076923076923,102.27,140.91,47.73,106.82,13.64,52.27,0.0,0.0,6.82,47.73,0.0,13.64,4.55,0.0,0.0,54.55,Fordham Rams
"David Pekarek, Ivan Raut, Joseph Chartouny, Perris Hicks, Prokop Slanina",40.0,75.5,-22.4,80.26315789473685,102.66666666666666,80.26,101.32,42.11,90.79,13.16,47.37,0.0,0.0,6.58,27.63,0.0,10.53,2.63,15.79,22.37,34.21,Fordham Rams
"David Pekarek, Joseph Chartouny, Perris Hicks, Prokop Slanina, Will Tavares",40.0,55.5,-48.25,83.33333333333334,131.57894736842107,83.33,138.89,37.04,90.74,16.67,44.44,0.0,0.0,7.41,35.19,0.0,5.56,3.7,16.67,16.67,42.6,Fordham Rams
"Bryson Williams, Jahmel Taylor, Jaron Hopkins, Ray Bowles Jr., Sam Bittner",40.0,73.5,15.12,95.94594594594594,80.82191780821918,95.95,79.73,52.7,93.24,9.46,22.97,0.0,0.0,12.16,33.78,0.0,4.05,4.05,18.92,32.43,45.94,Fresno State Bulldogs
"Bryson Williams, Deshon Taylor, Jaron Hopkins, Ray Bowles Jr., Sam Bittner",529.9,881.0,3.09,95.85201793721974,92.75862068965517,95.85,90.47,54.04,99.78,7.85,20.07,0.0,0.0,12.22,36.32,0.0,8.86,5.16,12.44,21.86,48.54,Fresno State Bulldogs
"Bryson Williams, Deshon Taylor, Jahmel Taylor, Ray Bowles Jr., Sam Bittner",125.0,251.5,-1.87,78.36734693877551,80.23255813953489,78.37,84.49,45.71,91.84,5.31,18.37,0.0,0.0,9.39,29.39,0.0,6.12,3.27,17.55,26.94,38.78,Fresno State Bulldogs
"Bryson Williams, Jahmel Taylor, Jaron Hopkins, Ray Bowles Jr., Terrell Carter II",40.0,86.5,-4.74,81.92771084337349,86.66666666666667,81.93,93.98,40.96,86.75,9.64,26.51,0.0,0.0,6.02,30.12,0.0,4.82,1.2,19.28,25.3,36.14,Fresno State Bulldogs
"Bryson Williams, Deshon Taylor, Jaron Hopkins, Ray Bowles Jr., Terrell Carter II",40.0,85.0,-9.08,109.52380952380953,118.6046511627907,109.52,121.43,58.33,91.67,13.1,29.76,0.0,0.0,4.76,26.19,0.0,4.76,3.57,13.1,32.14,30.95,Fresno State Bulldogs
"Andrew Brown, Daniel Fowler, John Davis III, Jordan Lyons, Matt Rafferty",320.0,526.0,17.22,103.06513409961686,85.84905660377359,103.07,87.16,54.21,102.68,12.45,35.44,0.0,0.0,14.37,39.08,0.0,12.64,3.45,11.69,17.05,53.45,Furman Paladins
"Daniel Fowler, Devin Sibley, Geoff Beans, John Davis III, Matt Rafferty",84.7,151.5,15.57,114.28571428571428,98.71794871794873,114.29,104.76,57.14,106.12,14.97,38.78,0.0,0.0,12.93,40.82,0.0,7.48,2.72,6.8,12.93,53.75,Furman Paladins
"Andrew Brown, Daniel Fowler, Devin Sibley, John Davis III, Matt Rafferty",400.0,787.0,12.03,99.11616161616162,87.0843989769821,99.12,85.98,50.13,95.45,13.64,36.36,0.0,0.0,9.6,31.19,0.0,9.72,2.53,14.14,20.45,40.79,Furman Paladins
"DJ Laster, Eric Jamison Jr., L'Hassane Niangane, Liam O'Reilly, Patrick Zeck",40.0,74.0,14.86,97.2972972972973,82.43243243243244,97.3,82.43,51.35,110.81,12.16,31.08,0.0,0.0,24.32,44.59,0.0,5.41,4.05,13.51,21.62,68.91,Gardner-Webb Runnin' Bulldogs
"DJ Laster, David Efianayi, Jaheam Cornwall, Liam O'Reilly, Patrick Zeck",120.0,207.5,5.3,101.93236714975846,96.63461538461539,101.93,97.1,55.56,101.45,9.18,24.64,0.0,0.0,13.04,35.75,0.0,6.28,3.86,11.59,14.01,48.79,Gardner-Webb Runnin' Bulldogs
"Christian Turner, DJ Laster, David Efianayi, Jamaal Robateau, Patrick Zeck",40.0,71.0,1.9,83.33333333333334,81.42857142857143,83.33,79.17,45.83,98.61,5.56,22.22,0.0,0.0,13.89,37.5,0.0,5.56,8.33,15.28,19.44,51.39,Gardner-Webb Runnin' Bulldogs
"Christian Turner, DJ Laster, David Efianayi, Liam O'Reilly, Patrick Zeck",404.8,778.0,-1.96,88.78748370273793,90.74778200253485,88.79,93.35,49.02,92.83,8.74,27.38,0.0,0.0,9.13,32.07,0.0,7.04,4.43,16.3,20.34,41.2,Gardner-Webb Runnin' Bulldogs
"Christian Turner, David Efianayi, L'Hassane Niangane, Liam O'Reilly, Patrick Zeck",120.0,220.0,-2.07,85.98130841121495,88.05309734513274,85.98,92.99,42.99,97.2,10.28,27.57,0.0,0.0,13.55,35.51,0.0,7.94,3.27,16.36,23.83,49.06,Gardner-Webb Runnin' Bulldogs
"Goanar Mar, Greg Calixte, Ian Boyd, Justin Kier, Otis Livingston II",40.0,90.5,11.02,90.80459770114942,79.7872340425532,90.8,86.21,48.28,93.1,9.2,27.59,0.0,0.0,12.64,40.23,0.0,13.79,5.75,19.54,22.99,52.87,George Mason Patriots
"Goanar Mar, Greg Calixte, Jaire Grayer, Justin Kier, Otis Livingston II",739.9,1307.0,-4.38,94.01840490797547,98.3969465648855,94.02,98.85,52.07,100.92,9.13,26.07,0.0,0.0,14.57,37.42,0.0,7.9,3.53,13.65,17.94,51.99,George Mason Patriots
"Bo Zeigler, Jack Granger, Patrick Steeves, Terry Nolan Jr., Yuta Watanabe",40.0,75.0,21.33,96.0,74.66666666666667,96.0,74.67,52.0,92.0,5.33,16.0,0.0,0.0,10.67,44.0,0.0,6.67,8.0,18.67,10.67,54.67,George Washington Colonials
"Arnaldo Toro, Justin Mazzulla, Patrick Steeves, Terry Nolan Jr., Yuta Watanabe",320.0,596.5,10.55,104.77001703577513,94.22442244224423,104.77,97.27,57.24,104.26,7.67,20.78,0.0,0.0,14.82,34.92,0.0,8.69,6.81,10.56,15.5,49.74,George Washington Colonials
"Arnaldo Toro, Jair Bolden, Justin Mazzulla, Patrick Steeves, Yuta Watanabe",40.0,76.5,6.56,101.29870129870129,94.73684210526315,101.3,93.51,57.14,101.3,7.79,18.18,0.0,0.0,18.18,32.47,0.0,5.19,5.19,16.88,14.29,50.65,George Washington Colonials
"Arnaldo Toro, Jair Bolden, Patrick Steeves, Terry Nolan Jr., Yuta Watanabe",120.0,222.5,-12.38,82.72727272727273,95.11111111111111,82.73,97.27,45.0,95.45,7.27,23.18,0.0,0.0,13.64,33.64,0.0,5.45,5.91,18.18,21.82,47.28,George Washington Colonials
"Bo Zeigler, Jair Bolden, Patrick Steeves, Terry Nolan Jr., Yuta Watanabe",160.0,289.5,-16.44,83.9041095890411,100.34843205574913,83.9,98.63,45.55,96.23,6.85,24.66,0.0,0.0,14.04,27.05,0.0,8.22,8.22,17.81,18.15,41.09,George Washington Colonials
"Arnaldo Toro, Bo Zeigler, Jair Bolden, Terry Nolan Jr., Yuta Watanabe",40.0,75.5,-30.47,84.0,114.4736842105263,84.0,116.0,45.33,86.67,9.33,26.67,0.0,0.0,8.0,21.33,0.0,10.67,4.0,21.33,26.67,29.33,George Washington Colonials
"Jair Bolden, Justin Mazzulla, Patrick Steeves, Terry Nolan Jr., Yuta Watanabe",40.0,78.0,-34.8,75.32467532467533,110.12658227848102,75.32,112.99,41.56,92.21,6.49,20.78,0.0,0.0,6.49,27.27,0.0,6.49,5.19,14.29,18.18,33.76,George Washington Colonials
"Jamorko Pickett, Jessie Govan, Jonathan Mulmore, Kaleb Johnson, Marcus Derrickson",710.0,1449.0,-9.09,89.65282505105515,98.74037788663401,89.65,96.05,50.1,94.62,9.73,25.6,0.0,0.0,12.12,30.84,0.0,5.85,3.2,17.49,20.69,42.96,Georgetown Hoyas
"Jahvon Blair, Jessie Govan, Jonathan Mulmore, Kaleb Johnson, Marcus Derrickson",40.0,79.5,-11.02,79.22077922077922,90.2439024390244,79.22,96.1,41.56,100.0,6.49,18.18,0.0,0.0,20.78,31.17,0.0,6.49,5.19,20.78,20.78,51.95,Georgetown Hoyas
"Jagan Mosely, Jamorko Pickett, Jessie Govan, Jonathan Mulmore, Kaleb Johnson",40.0,81.5,-35.88,86.90476190476191,122.78481012658229,86.9,115.48,52.38,97.62,3.57,20.24,0.0,0.0,9.52,23.81,0.0,5.95,0.0,11.9,19.05,33.33,Georgetown Hoyas
"Derek Ogbeide, E'Torrion Wilridge, Juwan Parker, William Jackson II, Yante Maten",40.0,68.5,4.88,98.63013698630137,93.75,98.63,82.19,56.16,109.59,10.96,34.25,0.0,0.0,20.55,39.73,0.0,1.37,5.48,10.96,19.18,60.28,Georgia Bulldogs
"Derek Ogbeide, E'Torrion Wilridge, Rayshaun Hammonds, William Jackson II, Yante Maten",200.0,381.5,0.94,80.93994778067885,80.0,80.94,79.37,45.69,99.48,7.31,26.63,0.0,0.0,16.71,37.34,0.0,4.96,7.57,17.23,24.28,54.05,Georgia Bulldogs
"Derek Ogbeide, Juwan Parker, Pape Diatta, William Jackson II, Yante Maten",40.0,77.0,-1.3,77.92207792207793,79.22077922077922,77.92,79.22,40.26,103.9,10.39,31.17,0.0,0.0,16.88,40.26,0.0,5.19,10.39,12.99,16.88,57.14,Georgia Bulldogs
"Juwan Parker, Nic Claxton, Rayshaun Hammonds, William Jackson II, Yante Maten",165.0,262.0,-2.43,95.703125,98.13432835820896,95.7,102.73,56.25,112.11,8.2,27.73,0.0,0.0,17.19,42.97,0.0,4.3,5.47,5.08,4.3,60.16,Georgia Bulldogs
"Derek Ogbeide, Juwan Parker, Rayshaun Hammonds, William Jackson II, Yante Maten",210.0,359.5,-4.14,89.34426229508196,93.48441926345609,89.34,90.16,49.18,104.1,9.84,29.23,0.0,0.0,18.31,36.34,0.0,3.83,6.83,14.21,21.04,54.65,Georgia Bulldogs
"Derek Ogbeide, Juwan Parker, Teshaun Hightower, William Jackson II, Yante Maten",120.0,244.5,-7.08,86.56126482213439,93.64406779661016,86.56,87.35,51.38,98.02,5.93,21.34,0.0,0.0,15.81,32.41,0.0,4.74,5.53,17.79,20.16,48.22,Georgia Bulldogs
"Juwan Parker, Nic Claxton, Tyree Crump, William Jackson II, Yante Maten",40.0,74.5,-21.46,88.0,109.45945945945945,88.0,108.0,50.67,105.33,2.67,12.0,0.0,0.0,18.67,18.67,0.0,9.33,2.67,13.33,21.33,37.34,Georgia Bulldogs
"Derek Ogbeide, Juwan Parker, Tyree Crump, William Jackson II, Yante Maten",40.0,69.0,-21.74,82.6086956521739,104.34782608695652,82.61,104.35,40.58,91.3,13.04,30.43,0.0,0.0,8.7,20.29,0.0,1.45,5.8,17.39,24.64,28.99,Georgia Bulldogs
"Jake Allsmiller, Mike Hughes, Montae Glenn, Quan Jackson, Tookie Brown",120.0,235.5,14.24,99.581589958159,85.34482758620689,99.58,82.85,53.56,103.77,10.88,29.71,0.0,0.0,16.32,36.4,0.0,5.86,5.02,12.55,24.27,52.72,Georgia Southern Eagles
"B.J. Gladden, Coye Simmons, Jake Allsmiller, Mike Hughes, Tookie Brown",40.0,79.0,4.84,111.25,106.41025641025641,111.25,103.75,52.5,96.25,18.75,30.0,0.0,0.0,8.75,30.0,0.0,3.75,3.75,12.5,15.0,38.75,Georgia Southern Eagles
"Ike Smith, Jake Allsmiller, Mike Hughes, Montae Glenn, Tookie Brown",444.7,884.5,1.2,89.91031390134529,88.71151653363741,89.91,87.22,50.11,100.34,9.19,28.81,0.0,0.0,12.67,30.04,0.0,9.08,4.82,12.33,21.52,42.71,Georgia Southern Eagles
"B.J. Gladden, Coye Simmons, David-Lee Jones Jr., Montae Glenn, Quan Jackson",40.0,88.0,-0.52,77.01149425287356,77.52808988764045,77.01,79.31,44.83,103.45,6.9,21.84,0.0,0.0,18.39,40.23,0.0,6.9,5.75,14.94,25.29,58.62,Georgia Southern Eagles
"Coye Simmons, Ike Smith, Jake Allsmiller, Mike Hughes, Tookie Brown",80.0,158.0,-4.94,79.26829268292683,84.21052631578947,79.27,78.05,48.78,93.29,5.49,23.78,0.0,0.0,6.71,31.1,0.0,8.54,3.05,13.41,20.12,37.81,Georgia Southern Eagles
"Ike Smith, Mike Hughes, Montae Glenn, Quan Jackson, Tookie Brown",40.0,97.0,-13.39,92.85714285714286,106.25,92.86,104.08,53.06,97.96,12.24,26.53,0.0,0.0,8.16,20.41,0.0,9.18,6.12,10.2,27.55,28.57,Georgia Southern Eagles
"Ike Smith, Jake Allsmiller, Mike Hughes, Montae Glenn, Quan Jackson",40.0,75.5,-18.6,89.1891891891892,107.79220779220779,89.19,112.16,41.89,116.22,14.86,40.54,0.0,0.0,28.38,35.14,0.0,2.7,2.7,12.16,24.32,63.52,Georgia Southern Eagles
"D'Marcus Simonds, Devin Mitchell, Jeff Thomas, Jordan Session, Malik Benlevi",645.0,1237.0,13.11,99.10204081632654,85.98879103282626,99.1,87.67,51.59,98.12,11.92,30.78,0.0,0.0,11.59,33.22,0.0,8.82,5.88,13.47,21.47,44.81,Georgia State Panthers
"D'Marcus Simonds, Devin Mitchell, Isaiah Williams, Jordan Session, Malik Benlevi",80.0,165.5,6.44,99.37888198757764,92.94117647058823,99.38,98.14,51.55,98.14,13.66,31.06,0.0,0.0,9.94,32.92,0.0,6.83,9.32,11.8,24.84,42.86,Georgia State Panthers
"D'Marcus Simonds, Devin Mitchell, Jordan Session, Kane Williams, Malik Benlevi",80.0,159.5,-1.58,90.47619047619048,92.05298013245033,90.48,82.74,51.19,98.81,11.9,31.55,0.0,0.0,13.69,27.38,0.0,5.95,5.95,14.88,15.48,41.07,Georgia State Panthers
"Ben Lammers, Evan Cole, Josh Okogie, Moses Wright, Tadric Jackson",200.0,396.0,-1.43,87.40359897172236,88.83374689826302,87.4,92.03,47.3,98.71,7.2,20.57,0.0,0.0,13.37,29.82,0.0,8.48,7.2,14.65,20.82,43.19,Georgia Tech Yellow Jackets
"Abdoulaye Gueye, Ben Lammers, Brandon Alston, Jose Alvarado, Josh Okogie",485.0,908.5,-5.9,84.21633554083886,90.12074643249177,84.22,90.62,46.36,97.02,6.51,20.42,0.0,0.0,13.91,31.46,0.0,9.6,7.17,16.89,21.3,45.37,Georgia Tech Yellow Jackets
"Abdoulaye Gueye, Ben Lammers, Evan Cole, Josh Okogie, Tadric Jackson",80.0,122.5,-27.48,97.52066115702479,125.0,97.52,128.1,58.68,116.53,4.13,28.1,0.0,0.0,16.53,31.4,0.0,7.44,7.44,0.0,0.0,47.93,Georgia Tech Yellow Jackets
"Johnathan Williams, Josh Perkins, Killian Tillie, Silas Melson, Zach Norvell Jr.",760.0,1416.5,24.41,108.54940434477926,84.1394025604552,108.55,82.9,56.13,102.59,11.7,31.32,0.0,0.0,14.02,37.98,0.0,7.71,5.12,11.42,19.76,52.0,Gonzaga Bulldogs
"Brian Pete, Johnathan Williams, Josh Perkins, Killian Tillie, Silas Melson",40.0,67.0,24.2,122.72727272727273,98.52941176470588,122.73,101.52,57.58,110.61,19.7,34.85,0.0,0.0,10.61,45.45,0.0,4.55,7.58,0.0,0.0,56.06,Gonzaga Bulldogs
"Corey Kispert, Jeremy Jones, Johnathan Williams, Killian Tillie, Rui Hachimura",40.0,85.0,11.76,83.52941176470588,71.76470588235294,83.53,71.76,51.76,97.65,4.71,25.88,0.0,0.0,16.47,37.65,0.0,7.06,3.53,18.82,23.53,54.12,Gonzaga Bulldogs
"Devante Jackson, Drake Wilks, Ivy Smith Jr., Jason Perry-Murray, Shirmane Thomas",40.0,81.5,4.5,83.72093023255815,79.22077922077922,83.72,70.93,52.33,105.81,3.49,13.95,0.0,0.0,23.26,29.07,0.0,8.14,3.49,17.44,26.74,52.33,Grambling Tigers
"Anthony Gaston, Devante Jackson, Ivy Smith Jr., Jason Perry-Murray, Shirmane Thomas",125.0,258.0,0.33,89.8876404494382,89.5582329317269,89.89,83.52,53.56,98.13,5.99,15.36,0.0,0.0,13.86,31.46,0.0,8.61,5.62,15.73,18.35,45.32,Grambling Tigers
"Axel Mpoyo, Devante Jackson, Diontae Jones, Ivy Smith Jr., Kareem Wright",40.0,93.0,-4.95,77.52808988764045,82.4742268041237,77.53,89.89,40.45,94.38,10.11,26.97,0.0,0.0,12.36,22.47,0.0,8.99,1.12,17.98,32.58,34.83,Grambling Tigers
"Alessandro Lever, Keonta Vernon, Matt Jackson, Oscar Frayer, Roberts Blumbergs",40.0,87.0,11.37,94.5054945054945,83.13253012048193,94.51,75.82,57.14,100.0,6.59,19.78,0.0,0.0,18.68,32.97,0.0,5.49,2.2,18.68,19.78,51.65,Grand Canyon Lopes
"Alessandro Lever, Casey Benson, Joshua Braun, Keonta Vernon, Oscar Frayer",600.0,1248.5,7.99,88.03827751196172,80.04827031375704,88.04,79.35,50.56,99.04,7.81,24.48,0.0,0.0,13.96,32.54,0.0,6.78,4.23,14.91,25.52,46.5,Grand Canyon Lopes
"David Jesperson, Kameron Hankerson, Khalil Small, PJ Pipes, Sandy Cohen III",399.8,792.5,-1.43,96.26865671641791,97.69526248399488,96.27,94.9,52.99,97.39,12.19,28.48,0.0,0.0,10.57,34.08,0.0,7.34,2.74,13.18,23.26,44.65,Green Bay Phoenix
"David Jesperson, Khalil Small, Manny Patterson, PJ Pipes, Sandy Cohen III",365.0,735.0,-2.55,86.68478260869566,89.23705722070845,86.68,88.99,45.92,95.52,10.73,30.98,0.0,0.0,12.91,32.88,0.0,8.56,4.35,17.39,22.15,45.79,Green Bay Phoenix
"Akim Mitchell, Greg Heckstall, Jermaine Marrow, Malique Trent-Street, Trevond Barnes",39.7,84.5,30.5,92.85714285714286,62.35294117647059,92.86,63.1,48.81,98.81,10.71,30.95,0.0,0.0,14.29,35.71,0.0,13.1,7.14,15.48,23.81,50.0,Hampton Pirates
"Akim Mitchell, Jermaine Marrow, Kalin Fisher, Lysander Bracey, Trevond Barnes",164.4,250.0,20.31,105.22388059701493,84.91379310344827,105.22,73.51,63.06,107.09,8.58,22.76,0.0,0.0,14.18,52.61,0.0,5.97,6.72,7.09,11.57,66.79,Hampton Pirates
"Akim Mitchell, Greg Heckstall, Jermaine Marrow, Kalin Fisher, Trevond Barnes",40.0,108.0,6.91,98.05825242718447,91.1504424778761,98.06,100.0,51.46,94.17,7.77,20.39,0.0,0.0,14.56,30.1,0.0,6.8,2.91,20.39,27.18,44.66,Hampton Pirates
"Akim Mitchell, Jermaine Marrow, Kalin Fisher, Malique Trent-Street, Trevond Barnes",279.8,589.0,0.74,91.87817258883248,91.14139693356049,91.88,90.52,52.62,98.82,6.77,21.32,0.0,0.0,13.03,29.61,0.0,6.09,3.38,14.21,22.84,42.64,Hampton Pirates
"Hassan Attia, J.R. Lynch, Jason Dunne, John Carroll, Travis Weatherington",584.5,977.0,3.91,95.33468559837728,91.42561983471074,95.33,89.76,51.42,97.16,10.95,28.6,0.0,0.0,10.85,38.13,0.0,10.04,5.17,13.69,21.1,48.98,Hartford Hawks
"Hassan Attia, J.R. Lynch, Jack Hobbs, Jason Dunne, Mark Plousis",39.7,72.0,-5.86,76.81159420289855,82.66666666666667,76.81,89.86,34.78,92.75,11.59,40.58,0.0,0.0,15.94,37.68,0.0,15.94,5.8,23.19,23.19,53.62,Hartford Hawks
"Andre Chatfield, Chris Egi, Christian Juzang, Seth Towns, Zach Yoshor",40.0,68.5,40.3,143.07692307692307,102.77777777777777,143.08,113.85,60.0,93.85,26.15,43.08,0.0,0.0,15.38,44.62,0.0,4.62,4.62,21.54,23.08,60.0,Harvard Crimson
"Chris Lewis, Christian Juzang, Corey Johnson, Justin Bassey, Seth Towns",617.8,1111.0,9.72,96.10859728506787,86.39212175470009,96.11,87.33,50.95,95.48,12.13,29.86,0.0,0.0,11.13,36.47,0.0,7.6,5.34,15.66,21.09,47.6,Harvard Crimson
"Brocke Stepteau, Drew Buggs, Gibson Johnson, Leland Green, Michael Thomas",80.0,89.0,13.69,97.77777777777777,84.0909090909091,97.78,82.22,64.44,112.22,8.89,21.11,0.0,0.0,24.44,57.78,0.0,7.78,1.11,12.22,22.22,82.22,Hawai'i Rainbow Warriors
"Drew Buggs, Gibson Johnson, Leland Green, Michael Thomas, Sheriff Drammeh",125.0,248.0,2.93,92.21311475409836,89.28571428571429,92.21,92.21,50.82,93.85,9.02,24.59,0.0,0.0,9.84,27.05,0.0,8.61,1.23,15.98,25.82,36.89,Hawai'i Rainbow Warriors
"Brocke Stepteau, Drew Buggs, Gibson Johnson, Jack Purchase, Sheriff Drammeh",85.0,93.5,2.53,88.88888888888889,86.36363636363636,88.89,76.77,55.56,100.0,5.05,20.2,0.0,0.0,19.19,50.51,0.0,17.17,4.04,19.19,20.2,69.7,Hawai'i Rainbow Warriors
