Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Anthony Selden, Caleb Robinson, Julien Soumaoro",40.0,70.5,13.66,79.41176470588235,65.75342465753424,79.41,70.59,44.12,98.53,5.88,20.59,0.0,0.0,11.76,47.06,0.0,7.35,7.35,13.24,23.53,58.82,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, Julien Soumaoro, Ludovic Dufeal",850.0,1584.0,13.33,94.7704081632653,81.4375,94.77,83.1,50.7,99.04,8.67,26.02,0.0,0.0,15.24,33.99,0.0,10.27,6.44,16.2,25.0,49.23,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, DQ Nicholas, Ludovic Dufeal",1009.9,1908.5,10.1,94.06734366648851,83.96711202466598,94.07,87.33,50.61,98.45,8.77,25.39,0.0,0.0,15.93,33.83,0.0,9.41,6.25,17.48,26.08,49.76,Gardner-Webb Runnin' Bulldogs
"DQ Nicholas, Julien Soumaoro, Kareem Reid",820.0,1518.0,9.27,92.62734584450402,83.35492227979275,92.63,86.26,50.0,99.46,8.51,25.74,0.0,0.0,15.82,33.91,0.0,10.52,5.83,16.35,26.47,49.73,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, Julien Soumaoro, Kareem Reid",900.0,1656.5,8.81,91.4686166971359,82.65550239234449,91.47,84.22,49.54,98.78,8.1,25.23,0.0,0.0,15.42,34.06,0.0,9.87,6.15,16.64,25.23,49.48,Gardner-Webb Runnin' Bulldogs
"Julien Soumaoro, Kareem Reid, Ludovic Dufeal",850.0,1581.0,7.98,92.07667731629392,84.09517845961177,92.08,85.81,49.71,98.85,8.37,25.56,0.0,0.0,15.14,32.84,0.0,10.48,6.07,16.29,25.75,47.98,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, DQ Nicholas, Kareem Reid",1059.9,1981.0,6.42,91.30658436213992,84.88602576808721,91.31,88.12,49.64,98.25,8.28,24.74,0.0,0.0,16.05,33.9,0.0,9.1,6.02,17.8,26.23,49.95,Gardner-Webb Runnin' Bulldogs
"DQ Nicholas, Kareem Reid, Ludovic Dufeal",1009.9,1905.5,5.65,91.80942184154176,86.15542974781266,91.81,89.61,49.79,98.29,8.51,25.0,0.0,0.0,15.85,32.87,0.0,9.58,5.94,17.56,26.71,48.72,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, Kareem Reid, Ludovic Dufeal",1089.9,2044.0,5.51,90.92711948438274,85.41767262192178,90.93,87.7,49.43,97.82,8.18,24.64,0.0,0.0,15.52,33.07,0.0,9.12,6.2,17.7,25.68,48.59,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, Julien Soumaoro, Lucas Stieber",170.0,307.5,2.52,85.3035143769968,82.78145695364239,85.3,79.87,47.28,96.49,6.39,23.0,0.0,0.0,15.02,33.87,0.0,8.31,6.71,18.53,21.09,48.89,Gardner-Webb Runnin' Bulldogs
"DQ Nicholas, Julien Soumaoro, Lucas Stieber",90.0,169.0,1.16,90.2439024390244,89.08045977011494,90.24,94.51,49.39,100.61,8.54,25.61,0.0,0.0,18.29,32.32,0.0,12.8,4.27,17.68,28.66,50.61,Gardner-Webb Runnin' Bulldogs
"Julien Soumaoro, Kareem Reid, Lucas Stieber",210.0,389.5,0.88,86.44501278772378,85.56701030927834,86.45,84.91,47.57,97.44,7.16,23.79,0.0,0.0,14.83,32.23,0.0,10.23,6.14,17.39,23.53,47.06,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, Kareem Reid, Lucas Stieber",249.9,468.5,0.53,86.91983122362869,86.39308855291577,86.92,84.39,49.37,97.05,6.33,20.46,0.0,0.0,16.67,33.76,0.0,6.96,6.54,19.62,21.52,50.43,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, DQ Nicholas, Lucas Stieber",129.9,248.0,0.32,89.87854251012146,89.5582329317269,89.88,90.28,52.23,98.79,6.48,18.62,0.0,0.0,20.65,35.22,0.0,5.67,5.67,21.86,23.08,55.87,Gardner-Webb Runnin' Bulldogs
"Julien Soumaoro, Lucas Stieber, Ludovic Dufeal",160.0,302.5,-0.76,85.57377049180329,86.33333333333333,85.57,84.92,46.89,96.72,7.21,23.61,0.0,0.0,12.79,30.49,0.0,10.82,6.56,16.07,23.28,43.28,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, Lucas Stieber, Ludovic Dufeal",199.9,381.5,-0.86,86.34020618556701,87.2,86.34,84.28,49.23,96.39,6.19,19.59,0.0,0.0,15.46,32.73,0.0,6.7,6.96,19.07,20.88,48.19,Gardner-Webb Runnin' Bulldogs
"DQ Nicholas, Kareem Reid, Lucas Stieber",169.9,330.0,-0.89,90.15384615384615,91.04477611940298,90.15,93.85,51.38,99.38,7.38,20.62,0.0,0.0,19.08,32.92,0.0,8.62,5.23,19.69,25.54,52.0,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, DQ Nicholas, Quest Aldridge",160.0,307.5,-1.09,87.07482993197279,88.1619937694704,87.07,96.26,45.92,92.52,8.84,25.85,0.0,0.0,13.95,31.97,0.0,6.8,6.8,21.43,29.59,45.92,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, Kareem Reid, Quest Aldridge",160.0,307.5,-1.09,87.07482993197279,88.1619937694704,87.07,96.26,45.92,92.52,8.84,25.85,0.0,0.0,13.95,31.97,0.0,6.8,6.8,21.43,29.59,45.92,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, Ludovic Dufeal, Quest Aldridge",160.0,307.5,-1.09,87.07482993197279,88.1619937694704,87.07,96.26,45.92,92.52,8.84,25.85,0.0,0.0,13.95,31.97,0.0,6.8,6.8,21.43,29.59,45.92,Gardner-Webb Runnin' Bulldogs
"DQ Nicholas, Kareem Reid, Quest Aldridge",160.0,307.5,-1.09,87.07482993197279,88.1619937694704,87.07,96.26,45.92,92.52,8.84,25.85,0.0,0.0,13.95,31.97,0.0,6.8,6.8,21.43,29.59,45.92,Gardner-Webb Runnin' Bulldogs
"DQ Nicholas, Ludovic Dufeal, Quest Aldridge",160.0,307.5,-1.09,87.07482993197279,88.1619937694704,87.07,96.26,45.92,92.52,8.84,25.85,0.0,0.0,13.95,31.97,0.0,6.8,6.8,21.43,29.59,45.92,Gardner-Webb Runnin' Bulldogs
"Kareem Reid, Ludovic Dufeal, Quest Aldridge",160.0,307.5,-1.09,87.07482993197279,88.1619937694704,87.07,96.26,45.92,92.52,8.84,25.85,0.0,0.0,13.95,31.97,0.0,6.8,6.8,21.43,29.59,45.92,Gardner-Webb Runnin' Bulldogs
"Kareem Reid, Lucas Stieber, Ludovic Dufeal",239.9,463.5,-1.6,87.1244635193133,88.72017353579176,87.12,87.77,49.14,97.21,6.87,20.82,0.0,0.0,15.24,31.55,0.0,8.58,6.44,18.03,22.96,46.79,Gardner-Webb Runnin' Bulldogs
"DQ Nicholas, Lucas Stieber, Ludovic Dufeal",119.9,243.0,-3.55,90.3765690376569,93.92712550607287,90.38,97.07,51.88,99.16,7.53,19.25,0.0,0.0,17.99,30.96,0.0,8.79,5.44,18.83,25.94,48.95,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, John Roghelia, Ludovic Dufeal",40.0,76.5,-12.15,84.0,96.15384615384616,84.0,100.0,48.0,100.0,8.0,22.67,0.0,0.0,18.67,33.33,0.0,9.33,4.0,18.67,24.0,52.0,Gardner-Webb Runnin' Bulldogs
"DQ Nicholas, John Roghelia, Kareem Reid",40.0,76.5,-12.15,84.0,96.15384615384616,84.0,100.0,48.0,100.0,8.0,22.67,0.0,0.0,18.67,33.33,0.0,9.33,4.0,18.67,24.0,52.0,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, John Roghelia, Kareem Reid",40.0,76.5,-12.15,84.0,96.15384615384616,84.0,100.0,48.0,100.0,8.0,22.67,0.0,0.0,18.67,33.33,0.0,9.33,4.0,18.67,24.0,52.0,Gardner-Webb Runnin' Bulldogs
"John Roghelia, Kareem Reid, Ludovic Dufeal",40.0,76.5,-12.15,84.0,96.15384615384616,84.0,100.0,48.0,100.0,8.0,22.67,0.0,0.0,18.67,33.33,0.0,9.33,4.0,18.67,24.0,52.0,Gardner-Webb Runnin' Bulldogs
"Anthony Selden, DQ Nicholas, John Roghelia",40.0,76.5,-12.15,84.0,96.15384615384616,84.0,100.0,48.0,100.0,8.0,22.67,0.0,0.0,18.67,33.33,0.0,9.33,4.0,18.67,24.0,52.0,Gardner-Webb Runnin' Bulldogs
"DQ Nicholas, John Roghelia, Ludovic Dufeal",40.0,76.5,-12.15,84.0,96.15384615384616,84.0,100.0,48.0,100.0,8.0,22.67,0.0,0.0,18.67,33.33,0.0,9.33,4.0,18.67,24.0,52.0,Gardner-Webb Runnin' Bulldogs
"Justyn Fernandez, Ronald Polite III, Victor Bailey Jr.",40.0,83.0,12.82,97.53086419753086,84.70588235294117,97.53,88.89,49.38,91.36,11.11,24.69,0.0,0.0,12.35,35.8,0.0,7.41,4.94,20.99,27.16,48.15,George Mason Patriots
"Davonte Gaines, Ronald Polite III, Victor Bailey Jr.",404.9,756.5,11.73,96.82119205298014,85.09234828496042,96.82,85.43,50.73,97.35,11.66,31.26,0.0,0.0,15.76,39.07,0.0,5.7,5.03,18.41,21.85,54.83,George Mason Patriots
"Josh Oduro, Ronald Polite III, Saquan Singleton",45.0,92.5,8.63,70.32967032967034,61.702127659574465,70.33,63.74,46.15,98.9,4.4,16.48,0.0,0.0,18.68,42.86,0.0,7.69,7.69,19.78,27.47,61.54,George Mason Patriots
"DeVon Cooper, Ronald Polite III, Saquan Singleton",45.0,92.5,8.63,70.32967032967034,61.702127659574465,70.33,63.74,46.15,98.9,4.4,16.48,0.0,0.0,18.68,42.86,0.0,7.69,7.69,19.78,27.47,61.54,George Mason Patriots
"Davonte Gaines, Ronald Polite III, Saquan Singleton",45.0,92.5,8.63,70.32967032967034,61.702127659574465,70.33,63.74,46.15,98.9,4.4,16.48,0.0,0.0,18.68,42.86,0.0,7.69,7.69,19.78,27.47,61.54,George Mason Patriots
"DeVon Cooper, Ronald Polite III, Victor Bailey Jr.",604.9,1147.5,8.29,96.0801393728223,87.79424585876198,96.08,87.72,50.61,98.0,11.24,30.05,0.0,0.0,15.59,37.02,0.0,6.27,4.53,17.6,21.86,52.61,George Mason Patriots
"Josh Oduro, Ronald Polite III, Victor Bailey Jr.",604.9,1147.5,8.29,96.0801393728223,87.79424585876198,96.08,87.72,50.61,98.0,11.24,30.05,0.0,0.0,15.59,37.02,0.0,6.27,4.53,17.6,21.86,52.61,George Mason Patriots
"Davonte Gaines, Josh Oduro, Victor Bailey Jr.",564.9,1044.5,7.35,95.56412729026037,88.212927756654,95.56,89.49,49.86,98.26,11.28,30.86,0.0,0.0,17.45,37.9,0.0,5.5,5.21,19.19,23.92,55.35,George Mason Patriots
"Davonte Gaines, DeVon Cooper, Victor Bailey Jr.",564.9,1044.5,7.35,95.56412729026037,88.212927756654,95.56,89.49,49.86,98.26,11.28,30.86,0.0,0.0,17.45,37.9,0.0,5.5,5.21,19.19,23.92,55.35,George Mason Patriots
"Davonte Gaines, Josh Oduro, Ronald Polite III",769.7,1433.5,6.04,91.35628952916373,85.3185595567867,91.36,86.58,49.68,97.61,9.77,28.25,0.0,0.0,15.81,37.32,0.0,5.9,4.29,18.2,22.77,53.13,George Mason Patriots
"Davonte Gaines, DeVon Cooper, Ronald Polite III",769.7,1433.5,6.04,91.35628952916373,85.3185595567867,91.36,86.58,49.68,97.61,9.77,28.25,0.0,0.0,15.81,37.32,0.0,5.9,4.29,18.2,22.77,53.13,George Mason Patriots
"Davonte Gaines, DeVon Cooper, Josh Oduro",929.7,1721.5,4.33,91.49560117302052,87.16915995397008,91.5,88.86,49.33,98.12,9.85,28.5,0.0,0.0,16.83,36.89,0.0,5.75,4.52,18.71,23.87,53.72,George Mason Patriots
"DeVon Cooper, Josh Oduro, Victor Bailey Jr.",804.9,1508.5,4.28,94.06666666666666,89.78246539222148,94.07,90.8,49.27,97.8,10.93,29.87,0.0,0.0,16.53,36.0,0.0,5.93,4.73,18.73,23.4,52.53,George Mason Patriots
"DeVon Cooper, Josh Oduro, Ronald Polite III",1129.7,2125.5,4.06,91.6588124410933,87.59981211836543,91.66,87.89,50.05,97.93,9.66,27.47,0.0,0.0,15.6,36.33,0.0,6.36,3.91,17.67,22.29,51.93,George Mason Patriots
"Davonte Gaines, Justyn Fernandez, Ronald Polite III",280.0,507.0,2.8,91.65009940357854,88.84540117416829,91.65,90.26,51.29,99.8,8.35,27.04,0.0,0.0,15.9,33.6,0.0,5.96,2.19,16.1,24.06,49.5,George Mason Patriots
"Davonte Gaines, Josh Oduro, Justyn Fernandez",280.0,507.0,2.8,91.65009940357854,88.84540117416829,91.65,90.26,51.29,99.8,8.35,27.04,0.0,0.0,15.9,33.6,0.0,5.96,2.19,16.1,24.06,49.5,George Mason Patriots
"Davonte Gaines, DeVon Cooper, Justyn Fernandez",280.0,507.0,2.8,91.65009940357854,88.84540117416829,91.65,90.26,51.29,99.8,8.35,27.04,0.0,0.0,15.9,33.6,0.0,5.96,2.19,16.1,24.06,49.5,George Mason Patriots
"DeVon Cooper, Justyn Fernandez, Ronald Polite III",480.0,891.0,2.0,91.34831460674158,89.34977578475336,91.35,89.55,51.12,98.31,8.54,25.62,0.0,0.0,15.28,34.61,0.0,6.52,2.58,16.97,23.15,49.89,George Mason Patriots
"Josh Oduro, Justyn Fernandez, Ronald Polite III",480.0,891.0,2.0,91.34831460674158,89.34977578475336,91.35,89.55,51.12,98.31,8.54,25.62,0.0,0.0,15.28,34.61,0.0,6.52,2.58,16.97,23.15,49.89,George Mason Patriots
"DeVon Cooper, Josh Oduro, Justyn Fernandez",520.0,964.0,-0.09,89.6875,89.77272727272727,89.69,90.52,49.9,97.19,8.54,25.73,0.0,0.0,14.9,33.85,0.0,6.35,2.71,17.71,23.23,48.75,George Mason Patriots
"DeVon Cooper, Justyn Fernandez, Malik Henry",80.0,150.5,-0.87,85.62091503267973,86.48648648648648,85.62,83.66,51.63,98.69,7.19,22.22,0.0,0.0,14.38,38.56,0.0,5.88,3.27,15.69,22.88,52.94,George Mason Patriots
"Justyn Fernandez, Malik Henry, Ronald Polite III",80.0,150.5,-0.87,85.62091503267973,86.48648648648648,85.62,83.66,51.63,98.69,7.19,22.22,0.0,0.0,14.38,38.56,0.0,5.88,3.27,15.69,22.88,52.94,George Mason Patriots
"Josh Oduro, Justyn Fernandez, Malik Henry",80.0,150.5,-0.87,85.62091503267973,86.48648648648648,85.62,83.66,51.63,98.69,7.19,22.22,0.0,0.0,14.38,38.56,0.0,5.88,3.27,15.69,22.88,52.94,George Mason Patriots
"Davonte Gaines, DeVon Cooper, Devin Dinkins",120.0,213.5,-0.96,98.11320754716981,99.06976744186046,98.11,100.47,51.89,103.77,10.38,30.19,0.0,0.0,23.11,33.02,0.0,5.19,5.66,19.34,28.3,56.13,George Mason Patriots
"Davonte Gaines, Devin Dinkins, Josh Oduro",120.0,213.5,-0.96,98.11320754716981,99.06976744186046,98.11,100.47,51.89,103.77,10.38,30.19,0.0,0.0,23.11,33.02,0.0,5.19,5.66,19.34,28.3,56.13,George Mason Patriots
"Davonte Gaines, Devin Dinkins, Victor Bailey Jr.",120.0,213.5,-0.96,98.11320754716981,99.06976744186046,98.11,100.47,51.89,103.77,10.38,30.19,0.0,0.0,23.11,33.02,0.0,5.19,5.66,19.34,28.3,56.13,George Mason Patriots
"Malik Henry, Ronald Polite III, Victor Bailey Jr.",40.0,79.0,-1.31,97.43589743589743,98.75,97.44,101.28,48.72,107.69,15.38,39.74,0.0,0.0,19.23,28.21,0.0,11.54,1.28,11.54,21.79,47.44,George Mason Patriots
"Josh Oduro, Malik Henry, Victor Bailey Jr.",40.0,79.0,-1.31,97.43589743589743,98.75,97.44,101.28,48.72,107.69,15.38,39.74,0.0,0.0,19.23,28.21,0.0,11.54,1.28,11.54,21.79,47.44,George Mason Patriots
"DeVon Cooper, Malik Henry, Victor Bailey Jr.",40.0,79.0,-1.31,97.43589743589743,98.75,97.44,101.28,48.72,107.69,15.38,39.74,0.0,0.0,19.23,28.21,0.0,11.54,1.28,11.54,21.79,47.44,George Mason Patriots
"Ginika Ojiako, Ronald Polite III, Victor Bailey Jr.",120.0,229.0,-1.46,92.73504273504274,94.19642857142857,92.74,90.17,51.28,99.15,8.55,24.79,0.0,0.0,14.96,33.76,0.0,5.98,3.85,15.81,20.09,48.72,George Mason Patriots
"Ginika Ojiako, Josh Oduro, Victor Bailey Jr.",120.0,229.0,-1.46,92.73504273504274,94.19642857142857,92.74,90.17,51.28,99.15,8.55,24.79,0.0,0.0,14.96,33.76,0.0,5.98,3.85,15.81,20.09,48.72,George Mason Patriots
"DeVon Cooper, Ginika Ojiako, Victor Bailey Jr.",120.0,229.0,-1.46,92.73504273504274,94.19642857142857,92.74,90.17,51.28,99.15,8.55,24.79,0.0,0.0,14.96,33.76,0.0,5.98,3.85,15.81,20.09,48.72,George Mason Patriots
"DeVon Cooper, Josh Oduro, Saquan Singleton",85.0,167.0,-1.94,72.04968944099379,73.98843930635837,72.05,79.5,40.99,95.65,6.83,21.74,0.0,0.0,18.63,41.61,0.0,6.21,6.83,22.98,29.81,60.24,George Mason Patriots
"Davonte Gaines, Josh Oduro, Saquan Singleton",85.0,167.0,-1.94,72.04968944099379,73.98843930635837,72.05,79.5,40.99,95.65,6.83,21.74,0.0,0.0,18.63,41.61,0.0,6.21,6.83,22.98,29.81,60.24,George Mason Patriots
"Davonte Gaines, DeVon Cooper, Saquan Singleton",85.0,167.0,-1.94,72.04968944099379,73.98843930635837,72.05,79.5,40.99,95.65,6.83,21.74,0.0,0.0,18.63,41.61,0.0,6.21,6.83,22.98,29.81,60.24,George Mason Patriots
"DeVon Cooper, Ginika Ojiako, Ronald Polite III",200.0,379.5,-2.4,92.76485788113695,95.16129032258065,92.76,91.47,51.16,98.19,8.79,24.81,0.0,0.0,15.25,33.59,0.0,6.98,3.1,17.05,19.38,48.84,George Mason Patriots
"Ginika Ojiako, Josh Oduro, Ronald Polite III",200.0,379.5,-2.4,92.76485788113695,95.16129032258065,92.76,91.47,51.16,98.19,8.79,24.81,0.0,0.0,15.25,33.59,0.0,6.98,3.1,17.05,19.38,48.84,George Mason Patriots
"DeVon Cooper, Ginika Ojiako, Josh Oduro",200.0,379.5,-2.4,92.76485788113695,95.16129032258065,92.76,91.47,51.16,98.19,8.79,24.81,0.0,0.0,15.25,33.59,0.0,6.98,3.1,17.05,19.38,48.84,George Mason Patriots
"DeVon Cooper, Ginika Ojiako, Justyn Fernandez",80.0,150.5,-3.81,92.81045751633987,96.62162162162163,92.81,93.46,50.98,96.73,9.15,24.84,0.0,0.0,15.69,33.33,0.0,8.5,1.96,18.95,18.3,49.02,George Mason Patriots
"Ginika Ojiako, Josh Oduro, Justyn Fernandez",80.0,150.5,-3.81,92.81045751633987,96.62162162162163,92.81,93.46,50.98,96.73,9.15,24.84,0.0,0.0,15.69,33.33,0.0,8.5,1.96,18.95,18.3,49.02,George Mason Patriots
"Ginika Ojiako, Justyn Fernandez, Ronald Polite III",80.0,150.5,-3.81,92.81045751633987,96.62162162162163,92.81,93.46,50.98,96.73,9.15,24.84,0.0,0.0,15.69,33.33,0.0,8.5,1.96,18.95,18.3,49.02,George Mason Patriots
"Josh Oduro, Justyn Fernandez, Victor Bailey Jr.",80.0,156.0,-5.34,84.10596026490066,89.44099378881988,84.11,95.36,42.38,87.42,9.93,25.83,0.0,0.0,11.26,30.46,0.0,5.96,4.64,23.84,25.83,41.72,George Mason Patriots
"DeVon Cooper, Justyn Fernandez, Victor Bailey Jr.",80.0,156.0,-5.34,84.10596026490066,89.44099378881988,84.11,95.36,42.38,87.42,9.93,25.83,0.0,0.0,11.26,30.46,0.0,5.96,4.64,23.84,25.83,41.72,George Mason Patriots
"Devin Dinkins, Josh Oduro, Victor Bailey Jr.",160.0,286.5,-7.16,90.78014184397163,97.9381443298969,90.78,101.06,47.52,98.58,9.93,29.43,0.0,0.0,19.86,30.85,0.0,4.96,5.32,21.28,27.3,50.71,George Mason Patriots
"DeVon Cooper, Devin Dinkins, Josh Oduro",160.0,286.5,-7.16,90.78014184397163,97.9381443298969,90.78,101.06,47.52,98.58,9.93,29.43,0.0,0.0,19.86,30.85,0.0,4.96,5.32,21.28,27.3,50.71,George Mason Patriots
"DeVon Cooper, Devin Dinkins, Victor Bailey Jr.",160.0,286.5,-7.16,90.78014184397163,97.9381443298969,90.78,101.06,47.52,98.58,9.93,29.43,0.0,0.0,19.86,30.85,0.0,4.96,5.32,21.28,27.3,50.71,George Mason Patriots
"DeVon Cooper, Malik Henry, Ronald Polite III",159.8,307.0,-8.97,82.29508196721311,91.2621359223301,82.3,92.46,46.23,97.38,9.18,26.23,0.0,0.0,15.08,35.74,0.0,7.21,3.61,17.7,21.31,50.82,George Mason Patriots
"Josh Oduro, Malik Henry, Ronald Polite III",159.8,307.0,-8.97,82.29508196721311,91.2621359223301,82.3,92.46,46.23,97.38,9.18,26.23,0.0,0.0,15.08,35.74,0.0,7.21,3.61,17.7,21.31,50.82,George Mason Patriots
"DeVon Cooper, Josh Oduro, Malik Henry",159.8,307.0,-8.97,82.29508196721311,91.2621359223301,82.3,92.46,46.23,97.38,9.18,26.23,0.0,0.0,15.08,35.74,0.0,7.21,3.61,17.7,21.31,50.82,George Mason Patriots
"Josh Oduro, Saquan Singleton, Victor Bailey Jr.",40.0,74.5,-14.32,74.28571428571429,88.60759493670885,74.29,100.0,34.29,91.43,10.0,28.57,0.0,0.0,18.57,40.0,0.0,4.29,5.71,27.14,32.86,58.57,George Mason Patriots
"DeVon Cooper, Saquan Singleton, Victor Bailey Jr.",40.0,74.5,-14.32,74.28571428571429,88.60759493670885,74.29,100.0,34.29,91.43,10.0,28.57,0.0,0.0,18.57,40.0,0.0,4.29,5.71,27.14,32.86,58.57,George Mason Patriots
"Davonte Gaines, Saquan Singleton, Victor Bailey Jr.",40.0,74.5,-14.32,74.28571428571429,88.60759493670885,74.29,100.0,34.29,91.43,10.0,28.57,0.0,0.0,18.57,40.0,0.0,4.29,5.71,27.14,32.86,58.57,George Mason Patriots
"Devin Dinkins, Justyn Fernandez, Victor Bailey Jr.",40.0,73.0,-26.17,68.57142857142857,94.73684210526315,68.57,102.86,34.29,82.86,8.57,27.14,0.0,0.0,10.0,24.29,0.0,4.29,4.29,27.14,24.29,34.29,George Mason Patriots
"DeVon Cooper, Devin Dinkins, Justyn Fernandez",40.0,73.0,-26.17,68.57142857142857,94.73684210526315,68.57,102.86,34.29,82.86,8.57,27.14,0.0,0.0,10.0,24.29,0.0,4.29,4.29,27.14,24.29,34.29,George Mason Patriots
"Devin Dinkins, Josh Oduro, Justyn Fernandez",40.0,73.0,-26.17,68.57142857142857,94.73684210526315,68.57,102.86,34.29,82.86,8.57,27.14,0.0,0.0,10.0,24.29,0.0,4.29,4.29,27.14,24.29,34.29,George Mason Patriots
"Davonte Gaines, DeVon Cooper, Malik Henry",39.8,77.5,-33.13,59.45945945945946,92.5925925925926,59.46,101.35,32.43,83.78,6.76,20.27,0.0,0.0,12.16,37.84,0.0,5.41,6.76,28.38,17.57,50.0,George Mason Patriots
"Davonte Gaines, Josh Oduro, Malik Henry",39.8,77.5,-33.13,59.45945945945946,92.5925925925926,59.46,101.35,32.43,83.78,6.76,20.27,0.0,0.0,12.16,37.84,0.0,5.41,6.76,28.38,17.57,50.0,George Mason Patriots
"Davonte Gaines, Malik Henry, Ronald Polite III",39.8,77.5,-33.13,59.45945945945946,92.5925925925926,59.46,101.35,32.43,83.78,6.76,20.27,0.0,0.0,12.16,37.84,0.0,5.41,6.76,28.38,17.57,50.0,George Mason Patriots
"Maximus Edwards, Noel Brown, Ricky Lindo Jr.",80.0,169.0,18.6,98.24561403508771,79.64071856287424,98.25,77.78,54.97,96.49,10.53,29.82,0.0,0.0,13.45,36.84,0.0,5.26,6.43,16.96,23.98,50.29,George Washington Revolutionaries
"James Bishop IV, Maximus Edwards, Noel Brown",80.0,169.0,18.6,98.24561403508771,79.64071856287424,98.25,77.78,54.97,96.49,10.53,29.82,0.0,0.0,13.45,36.84,0.0,5.26,6.43,16.96,23.98,50.29,George Washington Revolutionaries
"Brendan Adams, Maximus Edwards, Noel Brown",80.0,169.0,18.6,98.24561403508771,79.64071856287424,98.25,77.78,54.97,96.49,10.53,29.82,0.0,0.0,13.45,36.84,0.0,5.26,6.43,16.96,23.98,50.29,George Washington Revolutionaries
"Brendan Adams, Noel Brown, Ricky Lindo Jr.",240.0,475.5,3.28,92.35537190082644,89.07922912205566,92.36,85.95,51.45,95.87,8.26,28.72,0.0,0.0,11.16,31.4,0.0,7.02,3.72,15.29,21.28,42.56,George Washington Revolutionaries
"James Bishop IV, Noel Brown, Ricky Lindo Jr.",240.0,475.5,3.28,92.35537190082644,89.07922912205566,92.36,85.95,51.45,95.87,8.26,28.72,0.0,0.0,11.16,31.4,0.0,7.02,3.72,15.29,21.28,42.56,George Washington Revolutionaries
"Brendan Adams, James Bishop IV, Noel Brown",240.0,475.5,3.28,92.35537190082644,89.07922912205566,92.36,85.95,51.45,95.87,8.26,28.72,0.0,0.0,11.16,31.4,0.0,7.02,3.72,15.29,21.28,42.56,George Washington Revolutionaries
"Brendan Adams, James Bishop IV, Maximus Edwards",1105.0,2174.5,-1.52,94.76558944014565,96.28252788104089,94.77,94.31,52.12,96.22,9.15,27.58,0.0,0.0,11.97,33.09,0.0,6.92,4.51,15.75,20.48,45.06,George Washington Revolutionaries
"Brendan Adams, Maximus Edwards, Ricky Lindo Jr.",1105.0,2174.5,-1.52,94.76558944014565,96.28252788104089,94.77,94.31,52.12,96.22,9.15,27.58,0.0,0.0,11.97,33.09,0.0,6.92,4.51,15.75,20.48,45.06,George Washington Revolutionaries
"James Bishop IV, Maximus Edwards, Ricky Lindo Jr.",1105.0,2174.5,-1.52,94.76558944014565,96.28252788104089,94.77,94.31,52.12,96.22,9.15,27.58,0.0,0.0,11.97,33.09,0.0,6.92,4.51,15.75,20.48,45.06,George Washington Revolutionaries
"Brendan Adams, James Bishop IV, Ricky Lindo Jr.",1305.0,2558.0,-2.0,93.96518375241779,95.96997234294746,93.97,93.97,51.76,96.13,8.82,27.43,0.0,0.0,11.72,32.34,0.0,7.0,4.22,15.59,20.54,44.06,George Washington Revolutionaries
"Hunter Dean, Qwanzi Samuels, Ricky Lindo Jr.",40.0,77.0,-3.0,90.66666666666666,93.67088607594937,90.67,98.67,50.67,96.0,6.67,20.0,0.0,0.0,12.0,26.67,0.0,5.33,4.0,16.0,25.33,38.67,George Washington Revolutionaries
"Hunter Dean, James Bishop IV, Qwanzi Samuels",40.0,77.0,-3.0,90.66666666666666,93.67088607594937,90.67,98.67,50.67,96.0,6.67,20.0,0.0,0.0,12.0,26.67,0.0,5.33,4.0,16.0,25.33,38.67,George Washington Revolutionaries
"Brendan Adams, Qwanzi Samuels, Ricky Lindo Jr.",40.0,77.0,-3.0,90.66666666666666,93.67088607594937,90.67,98.67,50.67,96.0,6.67,20.0,0.0,0.0,12.0,26.67,0.0,5.33,4.0,16.0,25.33,38.67,George Washington Revolutionaries
"Brendan Adams, James Bishop IV, Qwanzi Samuels",40.0,77.0,-3.0,90.66666666666666,93.67088607594937,90.67,98.67,50.67,96.0,6.67,20.0,0.0,0.0,12.0,26.67,0.0,5.33,4.0,16.0,25.33,38.67,George Washington Revolutionaries
